epoch,task_num,valid_loss,valid_acc
311,4,0.000993985221038262,0.9757
311,1,0.004513629499077797,0.6768
311,2,0.0024322894493738812,0.8420833333333333
311,3,0.001166982500255108,0.9669
312,4,0.0009650223573048909,0.9767
312,1,0.004284592823187511,0.6783333333333333
312,2,0.002519109712044398,0.8354
312,3,0.0011902221217751504,0.96455
313,4,0.0009632478679219882,0.9777333333333333
313,1,0.004535354365905126,0.6835166666666667
313,2,0.0024815502216418584,0.8486666666666667
313,3,0.0011861757064859071,0.9609166666666666
314,4,0.0009438853420317173,0.9771333333333333
314,1,0.004447096286217371,0.6835833333333333
314,2,0.0023721173763275147,0.84485
314,3,0.0011375213901201884,0.9686666666666667
315,4,0.0009476206200818221,0.97895
315,1,0.004048331458369891,0.6967166666666667
315,2,0.002361348849038283,0.8547833333333333
315,3,0.001185849040746689,0.9651166666666666
316,4,0.000958745455990235,0.9776833333333333
316,1,0.005050389509399732,0.6619666666666667
316,2,0.002656903138756752,0.82845
316,3,0.00115692132016023,0.96755
317,4,0.00095366297463576,0.97805
317,1,0.004626922166347504,0.6673666666666667
317,2,0.0024290374596913655,0.8427166666666667
317,3,0.0011554287982483704,0.9673166666666667
318,4,0.0009663788601756096,0.9777833333333333
318,1,0.005122169933716456,0.651
318,2,0.002521880288918813,0.8461166666666666
318,3,0.0011787357687950135,0.9674
319,4,0.0009542584545910359,0.9785833333333334
319,1,0.004797914658983549,0.6645166666666666
319,2,0.002484029060602188,0.8454333333333334
319,3,0.0011476613663136959,0.9691
320,4,0.0008021244977911313,0.9816
320,1,0.004468454536795616,0.7039666666666666
320,2,0.0023217473745346068,0.8492333333333333
320,3,0.0010315391269822916,0.9628333333333333
321,4,0.0007779449624319871,0.9823666666666667
321,1,0.004520964598655701,0.6952833333333334
321,2,0.0022733018070459367,0.84915
321,3,0.0009682692900300026,0.9701666666666666
322,4,0.0007651389949023724,0.98205
322,1,0.004530168577035268,0.6971
322,2,0.002328546886642774,0.8541
322,3,0.0009815685043732326,0.9663166666666667
323,4,0.000754665919393301,0.9831666666666666
323,1,0.004709629124403,0.69145
323,2,0.002236521092057228,0.8550833333333333
323,3,0.000977431686470906,0.9663333333333334
324,4,0.000757295427719752,0.9820166666666666
324,1,0.004710300861795743,0.6987666666666666
324,2,0.0024260307465990383,0.8419333333333333
324,3,0.0009945930031438669,0.9644333333333334
325,4,0.0007472398226459821,0.9825666666666667
325,1,0.004404872119426727,0.7122833333333334
325,2,0.0022987765098611513,0.8516166666666667
325,3,0.0009704456500709056,0.9667833333333333
326,4,0.0007470390319824218,0.9831833333333333
326,1,0.004533502620458603,0.7025166666666667
326,2,0.0022698896755774817,0.8509166666666667
326,3,0.0009621625805894534,0.9680833333333333
327,4,0.0007385055763026078,0.98305
327,1,0.004564982848366102,0.6997166666666667
327,2,0.0023640955567359925,0.8426166666666667
327,3,0.0009682447105646134,0.9667833333333333
328,4,0.0007346875183284283,0.9835666666666667
328,1,0.004735130602121353,0.6982
328,2,0.0023158177624146145,0.8485
328,3,0.0009552707093457381,0.9691666666666666
329,4,0.0007347182060281435,0.9832166666666666
329,1,0.004453790499766667,0.7111166666666666
329,2,0.0023715641622742015,0.8453166666666667
329,3,0.0009599642018477122,0.96605
330,4,0.0007295484364032745,0.9834166666666667
330,1,0.004633368337154388,0.6953666666666667
330,2,0.002281733069817225,0.8526
330,3,0.0009372056459387144,0.9687
331,4,0.000723222146431605,0.9843333333333333
331,1,0.004347948733965556,0.7115833333333333
331,2,0.0021869509488344195,0.8585666666666667
331,3,0.0009346811433633168,0.96875
332,4,0.0007305773178736369,0.98345
332,1,0.00469295789996783,0.69845
332,2,0.0021910288045803705,0.85455
332,3,0.0009257648676633835,0.9707
333,4,0.0007236352329452832,0.98305
333,1,0.004584749196966489,0.7050166666666666
333,2,0.0022427778537074724,0.8517
333,3,0.0009337978584071001,0.96825
334,4,0.0007253859544793764,0.9842
334,1,0.004440307749311129,0.7063
334,2,0.0021993829026818274,0.8582333333333333
334,3,0.0009578767416377862,0.9669666666666666
335,4,0.0007201421198745569,0.9838333333333333
335,1,0.004742592346668243,0.6901333333333334
335,2,0.002291727930804094,0.8432833333333334
335,3,0.000932514284302791,0.96835
336,4,0.0007286485669513544,0.9836166666666667
336,1,0.00430930955807368,0.7108333333333333
336,2,0.0022365963344772657,0.8566
336,3,0.0009731419498721759,0.9654166666666667
337,4,0.0007309007619818052,0.9831833333333333
337,1,0.004755302807688713,0.6961833333333334
337,2,0.0022479386548201244,0.8586833333333334
337,3,0.0009615716489652792,0.9666166666666667
338,4,0.0007227203043798606,0.98335
338,1,0.004560346947113673,0.7022666666666667
338,2,0.002263070962826411,0.85825
338,3,0.0009556973228851954,0.9660666666666666
339,4,0.0007180045671761036,0.9841666666666666
339,1,0.004286177211999893,0.7109666666666666
339,2,0.0022442760785420734,0.8505
339,3,0.0009483272095521291,0.9664333333333334
340,4,0.0007191537072261174,0.9841166666666666
340,1,0.0048299992670615514,0.6892666666666667
340,2,0.0023745740602413813,0.84475
340,3,0.0009578676156699658,0.9673333333333334
341,4,0.0007106613064805666,0.9849
341,1,0.004428448939323425,0.7089833333333333
341,2,0.002190299361447493,0.8517666666666667
341,3,0.0009151891641318798,0.9701833333333333
342,4,0.0007179266167183717,0.9838666666666667
342,1,0.004890306722124417,0.6924
342,2,0.002297987571358681,0.8521166666666666
342,3,0.0009478058549265067,0.9671333333333333
343,4,0.000714905713001887,0.9839833333333333
343,1,0.004446149571736654,0.7065833333333333
343,2,0.0022515358005960784,0.8544166666666667
343,3,0.000919154280424118,0.9701166666666666
344,4,0.0007095155216753483,0.9842333333333333
344,1,0.00450220119257768,0.7019666666666666
344,2,0.0022110596855481465,0.8575
344,3,0.0009605252139270305,0.9653
345,4,0.0007083207182586193,0.9843166666666666
345,1,0.004571483382582665,0.7026166666666667
345,2,0.00231956447660923,0.8456833333333333
345,3,0.0009636847036580245,0.9643166666666667
346,4,0.0007033222489058971,0.9851833333333333
346,1,0.004515722076098124,0.7088166666666667
346,2,0.002222438093026479,0.8577833333333333
346,3,0.0009674763356645902,0.965
347,4,0.0007120731172462304,0.9847166666666667
347,1,0.004634538165728251,0.6991666666666667
347,2,0.0023394364684820174,0.8472
347,3,0.0009573736305038134,0.9678
348,4,0.0007056136406958103,0.9845666666666667
348,1,0.004728448007504145,0.6982166666666667
348,2,0.0023609010790785153,0.8458
348,3,0.0009568439928193887,0.9660166666666666
349,4,0.0007068607444564502,0.9843833333333334
349,1,0.004400871947407722,0.71135
349,2,0.0021656154195467633,0.8585333333333334
349,3,0.0009550752006471157,0.9661666666666666
350,4,0.0007040722983578841,0.98465
350,1,0.004401729677120845,0.7130333333333333
350,2,0.0022617720663547516,0.85175
350,3,0.0009602422761420409,0.96675
351,4,0.000702753167351087,0.9853333333333333
351,1,0.004341338763634364,0.7121333333333333
351,2,0.002219093827903271,0.8513
351,3,0.000932800630480051,0.9693666666666667
352,4,0.0007061012603342533,0.9849
352,1,0.0041776752402385075,0.7152666666666667
352,2,0.0022520034675796827,0.8505833333333334
352,3,0.0009446102907260259,0.96865
353,4,0.0007064913553496202,0.9846166666666667
353,1,0.004640687346458435,0.70365
353,2,0.0024068298613031704,0.8436166666666667
353,3,0.0009525612058738867,0.9654833333333334
354,4,0.0006987102622787157,0.9856833333333334
354,1,0.004548416902621587,0.7044666666666667
354,2,0.0023309375112255414,0.8430166666666666
354,3,0.0009710872150957584,0.9665833333333333
355,4,0.0007011799792448679,0.9850166666666667
355,1,0.004604545591274897,0.70395
355,2,0.0023182573596636454,0.8474333333333334
355,3,0.0009780342385172843,0.9630166666666666
356,4,0.0007070313108464082,0.9856666666666667
356,1,0.004575693845748901,0.70085
356,2,0.002330709820985794,0.8492666666666666
356,3,0.0009634873184065024,0.9652833333333334
357,4,0.0007044702388346195,0.9854
357,1,0.00444173964659373,0.70715
357,2,0.0022496457070112228,0.8517666666666667
357,3,0.0009392667104800543,0.9675666666666667
358,4,0.000704230785369873,0.98515
358,1,0.004359235229094823,0.7077666666666667
358,2,0.002241882333159447,0.8497833333333333
358,3,0.0009501344454785188,0.9674666666666667
359,4,0.0006999872195223967,0.98485
359,1,0.004538833353916804,0.7060833333333333
359,2,0.0022497726594408354,0.8549
359,3,0.0009598607584834099,0.9663833333333334
360,4,0.0006658327187101047,0.9857833333333333
360,1,0.004477400641640027,0.7121666666666666
360,2,0.0022406134019295376,0.8511833333333333
360,3,0.0009187268358965715,0.9662833333333334
361,4,0.0006555890339116255,0.9861
361,1,0.004498157649238904,0.7104333333333334
361,2,0.0021692475408315657,0.85585
361,3,0.0008940251176555951,0.96835
362,4,0.0006539618199070294,0.9861166666666666
362,1,0.00459049743215243,0.7103166666666667
362,2,0.0021862684061129886,0.8535
362,3,0.0008975510110457738,0.9670666666666666
363,4,0.0006529733009636402,0.98635
363,1,0.004594471363226573,0.709
363,2,0.0021776750430464744,0.8538
363,3,0.0008996700088183085,0.9671833333333333
364,4,0.0006496072947978973,0.98645
364,1,0.004627346290151278,0.7073
364,2,0.002232836406926314,0.8478
364,3,0.00090685494368275,0.9671666666666666
365,4,0.000645742526402076,0.98705
365,1,0.0044548131545384725,0.7147833333333333
365,2,0.0022424012511968613,0.8466333333333333
365,3,0.0009048881945510705,0.9669833333333333
366,4,0.0006459929493566354,0.9863
366,1,0.004545949411392212,0.7136166666666667
366,2,0.00220394253830115,0.8521333333333333
366,3,0.0008991428402562936,0.9664666666666667
367,4,0.0006452857126792272,0.9865833333333334
367,1,0.004391338216265043,0.7207333333333333
367,2,0.0021856634080410003,0.85355
367,3,0.0009125132990380128,0.9645166666666667
368,4,0.0006459027690192063,0.9862666666666666
368,1,0.00446429552535216,0.7162166666666666
368,2,0.002218625151117643,0.8495666666666667
368,3,0.000894361075013876,0.9673
369,4,0.0006434400472790003,0.9866833333333334
369,1,0.004604656876126925,0.7121333333333333
369,2,0.002256547495722771,0.8497333333333333
369,3,0.0009043874298532803,0.96635
370,4,0.0006408323859175046,0.9869166666666667
370,1,0.004386286771297455,0.7188666666666667
370,2,0.002178784817457199,0.8538333333333333
370,3,0.0008873907076815764,0.9676666666666667
371,4,0.0006410045548031727,0.9868
371,1,0.0043821685949961345,0.7188666666666667
371,2,0.002100857198735078,0.8608833333333333
371,3,0.0008814172598222891,0.9678666666666667
372,4,0.0006386911749839783,0.9866666666666667
372,1,0.004502410334348678,0.7133333333333334
372,2,0.002186031839748224,0.8519
372,3,0.0008724907544751963,0.9682666666666667
373,4,0.0006355200948814551,0.9869
373,1,0.004471401033798853,0.7163333333333334
373,2,0.002136870469649633,0.8579666666666667
373,3,0.0008712673420707385,0.9688333333333333
374,4,0.0006377897381782532,0.9870833333333333
374,1,0.00460156552195549,0.7123166666666667
374,2,0.0022487704972426097,0.8486833333333333
374,3,0.0008996861080328623,0.9654666666666667
375,4,0.0006364874814947446,0.98725
375,1,0.004588376800219218,0.7143
375,2,0.0022391493022441864,0.8511666666666666
375,3,0.0008935562570889791,0.9663833333333334
376,4,0.0006340923390040795,0.9870166666666667
376,1,0.004575131782889366,0.7120833333333333
376,2,0.0022264866684873898,0.8506666666666667
376,3,0.0008902800696591536,0.9664
377,4,0.0006346217243621747,0.98695
377,1,0.004772011908888817,0.7031833333333334
377,2,0.0022738349691033364,0.8489
377,3,0.0008945589097837607,0.9658333333333333
378,4,0.0006358579321453969,0.9870166666666667
378,1,0.004581721339623133,0.7108166666666667
378,2,0.002192126521964868,0.8549333333333333
378,3,0.0008854981720447541,0.9676833333333333
379,4,0.0006364767546455065,0.9868
379,1,0.004625241758426031,0.7084
379,2,0.0021881903424859047,0.85515
379,3,0.000891499495257934,0.9671
380,4,0.000636009885619084,0.9869666666666667
380,1,0.004797192919254303,0.7011833333333334
380,2,0.0022194099376598993,0.8511166666666666
380,3,0.0008970708859463533,0.9667
381,4,0.0006301988498618206,0.9868166666666667
381,1,0.004702359224359194,0.7101666666666666
381,2,0.002175917459030946,0.8544166666666667
381,3,0.0008829140588641166,0.9674666666666667
382,4,0.0006324558688948551,0.9868833333333333
382,1,0.004668567571043968,0.711
382,2,0.002190443900227547,0.8520833333333333
382,3,0.00089612938935558,0.96555
383,4,0.000630737221116821,0.98705
383,1,0.004516321164369583,0.7163833333333334
383,2,0.002126627149184545,0.8582666666666666
383,3,0.0008905146464705467,0.9652833333333334
384,4,0.000632642569889625,0.987
384,1,0.004579095527529716,0.7107
384,2,0.0022426993678013483,0.8488666666666667
384,3,0.0008941037600239118,0.9656666666666667
385,4,0.0006316370062530041,0.9870833333333333
385,1,0.0045749729345242185,0.7112166666666667
385,2,0.002215325520435969,0.8510833333333333
385,3,0.0008934441469609737,0.9661166666666666
386,4,0.0006365682272861401,0.9869166666666667
386,1,0.004636189783612887,0.7116
386,2,0.0022576817363500596,0.84885
386,3,0.0009048157535493374,0.9645666666666667
387,4,0.0006248101318875949,0.9871833333333333
387,1,0.004599212058385213,0.7140333333333333
387,2,0.002193885227044423,0.8519666666666666
387,3,0.0008716903887689113,0.9669833333333333
388,4,0.0006215359343836705,0.9872333333333333
388,1,0.0045097417006889975,0.7168333333333333
388,2,0.002160092823704084,0.8558833333333333
388,3,0.0008640007592737675,0.9678333333333333
389,4,0.0006213624507188797,0.9872
389,1,0.004432505889733632,0.7205333333333334
389,2,0.0021442975759506226,0.8581333333333333
389,3,0.0008714287844796975,0.9666
390,4,0.000618235537285606,0.9873166666666666
390,1,0.004457481574018796,0.7199833333333333
390,2,0.002153682705760002,0.8557833333333333
390,3,0.0008646900946895281,0.9677
391,4,0.0006182268984615802,0.98735
391,1,0.004510090895493825,0.71865
391,2,0.0021820885926485062,0.8543666666666667
391,3,0.0008667749558885893,0.9674666666666667
392,4,0.0006163136354337136,0.98745
392,1,0.004558358233173688,0.7169333333333333
392,2,0.0021781020179390907,0.85505
392,3,0.0008571383580565453,0.96825
393,4,0.0006174115500102441,0.9874
393,1,0.004600680204232534,0.7158166666666667
393,2,0.0021844195276498795,0.8555333333333334
393,3,0.00086960580671827,0.9667666666666667
394,4,0.0006149890318512917,0.9874
394,1,0.004549474052588145,0.7172666666666667
394,2,0.0021549206614494324,0.8563
394,3,0.0008651079565286636,0.9674666666666667
395,4,0.0006146478408326705,0.9875333333333334
395,1,0.004551346185803413,0.7182
395,2,0.0021726716791590057,0.85375
395,3,0.0008693623793621858,0.9667333333333333
396,4,0.0006152195416390896,0.9874
396,1,0.00454042287170887,0.7187333333333333
396,2,0.002157932772239049,0.8567833333333333
396,3,0.0008644468826552232,0.9670166666666666
397,4,0.0006137641539176305,0.9874833333333334
397,1,0.0045441583186388015,0.71745
397,2,0.0021478837778170904,0.8569166666666667
397,3,0.0008591539680957794,0.9676666666666667
398,4,0.0006142014631380638,0.9874166666666667
398,1,0.004538109550873438,0.7178666666666667
398,2,0.0021570641616980237,0.8582666666666666
398,3,0.0008630983042220274,0.9676166666666667
399,4,0.0006135312164823214,0.9876666666666667
399,1,0.004574548431237539,0.7172166666666666
399,2,0.00217092700501283,0.8546833333333334
399,3,0.0008686438711980978,0.9673833333333334
400,5,0.0015111459116141002,0.9429333333333333
400,1,0.004476951942841212,0.6527
400,2,0.004064364261428515,0.7074666666666667
400,3,0.0013403069322307905,0.9484
400,4,0.0017292512545982997,0.9137333333333333
401,5,0.001349236996471882,0.9583333333333334
401,1,0.004913913135727247,0.6216833333333334
401,2,0.004813018465042114,0.6677166666666666
401,3,0.0014683427969614665,0.9455166666666667
401,4,0.0019185539985696475,0.9042833333333333
402,5,0.0012725392659505208,0.9628166666666667
402,1,0.004593937134742737,0.6461
402,2,0.00445191674331824,0.7048
402,3,0.0015403553441166878,0.9379666666666666
402,4,0.0019760386124253273,0.8996666666666666
403,5,0.001259548931568861,0.9667
403,1,0.00492824942668279,0.6331
403,2,0.004780718791484833,0.6838166666666666
403,3,0.0015528507401545843,0.9415
403,4,0.0019809690167506538,0.9033166666666667
404,5,0.0012305401444435119,0.9686833333333333
404,1,0.005080244667331378,0.6187
404,2,0.004550134622057279,0.7019
404,3,0.0015781443625688552,0.9430166666666666
404,4,0.0019688767373561857,0.9054166666666666
405,5,0.0011969505148629348,0.9723833333333334
405,1,0.005436000712712606,0.59665
405,2,0.005564350571235021,0.6417833333333334
405,3,0.001587330411374569,0.9417333333333333
405,4,0.0019919723113377887,0.9017666666666667
406,5,0.001170490177720785,0.97345
406,1,0.004755784767866134,0.63685
406,2,0.004997884286443393,0.6644166666666667
406,3,0.0015301440020402274,0.9442333333333334
406,4,0.0020294428264101346,0.8985666666666666
407,5,0.0011807638831436635,0.97385
407,1,0.005193528602520625,0.6171833333333333
407,2,0.00481156119008859,0.6848666666666666
407,3,0.0015584061950445175,0.9422166666666667
407,4,0.00198069270948569,0.905
408,5,0.0011764646701514722,0.9737333333333333
408,1,0.005033564028143883,0.62205
408,2,0.004635763843854269,0.7014
408,3,0.0015618151461084685,0.9415666666666667
408,4,0.0019029856562614441,0.9132
409,5,0.0011805330015718938,0.9731333333333333
409,1,0.004857254932324091,0.62795
409,2,0.00489651704231898,0.6858166666666666
409,3,0.0016688294778267542,0.9316833333333333
409,4,0.0019289150749643644,0.9098666666666667
