epoch,task_num,valid_loss,valid_acc
1646,2,2.0678647369384766,0.5356166666666666
1646,3,0.6572290009816487,0.8011833333333334
1646,4,1.7529517621358235,0.6078666666666667
1646,5,0.7737388819376627,0.7791333333333333
1646,6,1.5973434844970704,0.6514833333333333
1646,7,0.5048037223815918,0.8393166666666667
1646,8,0.4439531855583191,0.8607666666666667
1647,9,0.06549373900095622,0.9799333333333333
1647,1,0.6474728239695231,0.8191166666666667
1647,2,2.047703240966797,0.5400666666666667
1647,3,0.6553116372426351,0.80255
1647,4,1.7304939717610677,0.6075333333333334
1647,5,0.7521417598724365,0.7844833333333333
1647,6,1.5813397102355957,0.6526166666666666
1647,7,0.48947760016123454,0.8442666666666667
1647,8,0.4408687749226888,0.862
1648,9,0.06533100560903549,0.9799666666666667
1648,1,0.6497591190338134,0.8186666666666667
1648,2,2.0672175890604656,0.5372833333333333
1648,3,0.663099536895752,0.8002666666666667
1648,4,1.7518294372558594,0.6080166666666666
1648,5,0.770075966389974,0.78055
1648,6,1.6059254776000977,0.6491333333333333
1648,7,0.5061971594492595,0.8401333333333333
1648,8,0.4412892497698466,0.8613166666666666
1649,9,0.06546945451498032,0.97995
1649,1,0.6455095422744751,0.8194666666666667
1649,2,2.0462114471435546,0.53925
1649,3,0.655623394648234,0.80265
1649,4,1.7374596305847168,0.6094833333333334
1649,5,0.7575575307210286,0.7831833333333333
1649,6,1.5949225166320802,0.6505166666666666
1649,7,0.49978759117126464,0.84195
1649,8,0.4426517563819885,0.8608
1650,9,0.06539127268393835,0.97995
1650,1,0.6519579970041911,0.8182
1650,2,2.0625226941426593,0.5383166666666667
1650,3,0.6575045068105062,0.8024
1650,4,1.7493063766479493,0.60875
1650,5,0.7664364710489909,0.7816833333333333
1650,6,1.5814875633239747,0.6522166666666667
1650,7,0.5035845343907674,0.8405333333333334
1650,8,0.439921617603302,0.8614
1651,9,0.06513885518312454,0.98025
1651,1,0.6470051743825277,0.8190166666666666
1651,2,2.0473897837320965,0.5394166666666667
1651,3,0.6606356812795003,0.8010666666666667
1651,4,1.7418592750549315,0.6093833333333334
1651,5,0.7660610052744548,0.7808666666666667
1651,6,1.589199910481771,0.6525166666666666
1651,7,0.5136412373860677,0.8374666666666667
1651,8,0.4405307784398397,0.86135
1652,9,0.06537301138242085,0.9801166666666666
1652,1,0.6552809843699138,0.8175
1652,2,2.0624307660420738,0.5391666666666667
1652,3,0.6589763538360596,0.8019833333333334
1652,4,1.7485542188008627,0.6088166666666667
1652,5,0.7644339551289876,0.7817166666666666
1652,6,1.5965472882588705,0.6540333333333334
1652,7,0.5019318119684855,0.8410666666666666
1652,8,0.43468948074976604,0.8633
1653,9,0.06591256909767787,0.9798666666666667
1653,1,0.6507677079518636,0.8178833333333333
1653,2,2.0692584615071614,0.5359166666666667
1653,3,0.6550247670491537,0.8027
1653,4,1.743485375213623,0.6093166666666666
1653,5,0.7636418975830078,0.7818
1653,6,1.5904886792500814,0.6512
1653,7,0.5008720573425293,0.84115
1653,8,0.44509735129674277,0.86035
1654,9,0.06614215446710586,0.9795833333333334
1654,1,0.6476688262939453,0.8185166666666667
1654,2,2.0472922528584796,0.5387666666666666
1654,3,0.6431744709014893,0.8060166666666667
1654,4,1.7306934338887532,0.6094333333333334
1654,5,0.7612475311279296,0.7823
1654,6,1.5947783554077148,0.6535333333333333
1654,7,0.4985235930124919,0.8421666666666666
1654,8,0.44148468812306724,0.8614333333333334
1655,9,0.06528339624404907,0.9801166666666666
1655,1,0.64488678855896,0.8198166666666666
1655,2,2.0478517946879067,0.5401
1655,3,0.659412777709961,0.8022166666666667
1655,4,1.7520953402201334,0.60785
1655,5,0.7618543895721436,0.7826
1655,6,1.5994417271931967,0.6509333333333334
1655,7,0.5020196663538615,0.8416
1655,8,0.44011023950576783,0.8617666666666667
1656,9,0.06551746327082317,0.9799166666666667
1656,1,0.6547524689992269,0.8176833333333333
1656,2,2.066744060007731,0.5372
1656,3,0.6521323230743408,0.8034833333333333
1656,4,1.745507832590739,0.6076833333333334
1656,5,0.7522379871368409,0.7840833333333334
1656,6,1.5825520749409994,0.6536333333333333
1656,7,0.4910343930562337,0.8443333333333334
1656,8,0.44012726621627807,0.8618166666666667
1657,9,0.06511270265976588,0.98025
1657,1,0.6549488459904989,0.8177
1657,2,2.0869072252909344,0.5351833333333333
1657,3,0.6567156805674235,0.8033666666666667
1657,4,1.7554771008809407,0.6085
1657,5,0.7705369475046794,0.78025
1657,6,1.6091123362223307,0.6512166666666667
1657,7,0.5073482718149821,0.8395666666666667
1657,8,0.43591595112482706,0.8624166666666667
1658,9,0.06555235784053802,0.9799333333333333
1658,1,0.6493847860972086,0.8184833333333333
1658,2,2.0629435381571453,0.5374166666666667
1658,3,0.6516775227864583,0.80425
1658,4,1.744809098815918,0.6092
1658,5,0.7609534281412761,0.7826
1658,6,1.5976622873942057,0.65135
1658,7,0.4991236038208008,0.8419
1658,8,0.4435874939282735,0.8610833333333333
1659,9,0.06495057531992594,0.9802
1659,1,0.6535659649531047,0.8178333333333333
1659,2,2.082215859476725,0.5359166666666667
1659,3,0.6619887691497802,0.8015166666666667
1659,4,1.7572456754048666,0.60865
1659,5,0.7767347643534342,0.7791833333333333
1659,6,1.6044750867207844,0.6509333333333334
1659,7,0.5129817695617676,0.8382666666666667
1659,8,0.4340691655476888,0.8634166666666667
1660,9,0.06529323598941167,0.9800333333333333
1660,1,0.6482395374298096,0.8191166666666667
1660,2,2.06306575978597,0.5378166666666667
1660,3,0.6543310704549153,0.80355
1660,4,1.748443413289388,0.6091666666666666
1660,5,0.7670782955169678,0.7810666666666667
1660,6,1.5994974098205565,0.6516
1660,7,0.5045003575642903,0.84065
1660,8,0.4404215123494466,0.8619333333333333
1661,9,0.06517240566809972,0.9801333333333333
1661,1,0.6484570366541544,0.81885
1661,2,2.060090518951416,0.5381666666666667
1661,3,0.6538259563446045,0.8030333333333334
1661,4,1.750057179260254,0.6083166666666666
1661,5,0.7663566261291503,0.7813333333333333
1661,6,1.594186483001709,0.65285
1661,7,0.5032970164616902,0.8406333333333333
1661,8,0.43828238229751587,0.8628333333333333
1662,9,0.06500783337752024,0.98025
1662,1,0.6510774002710978,0.81875
1662,2,2.0712822402954103,0.5374166666666667
1662,3,0.6570308191935221,0.8027333333333333
1662,4,1.7531815467834473,0.6079833333333333
1662,5,0.7700812218983968,0.78065
1662,6,1.5965415252685546,0.6519333333333334
1662,7,0.5043236707051595,0.8404833333333334
1662,8,0.43716053937276206,0.8628666666666667
1663,9,0.0651744675119718,0.9801333333333333
1663,1,0.6486716967900594,0.8189166666666666
1663,2,2.0666143547058105,0.5374833333333333
1663,3,0.6560432278951009,0.80345
1663,4,1.75165658009847,0.6089166666666667
1663,5,0.7704979549407959,0.7807166666666666
1663,6,1.6081306134541828,0.6509166666666667
1663,7,0.5098978425343831,0.8394833333333334
1663,8,0.4415689885457357,0.86145
1664,9,0.06494138793547949,0.9804166666666667
1664,1,0.65213173828125,0.8184833333333333
1664,2,2.073271360015869,0.53755
1664,3,0.6611507279713948,0.8019666666666667
1664,4,1.7558987599690756,0.6083333333333333
1664,5,0.7714678487141927,0.7805166666666666
1664,6,1.5923508087158202,0.6521333333333333
1664,7,0.508589381535848,0.8397333333333333
1664,8,0.4333510566075643,0.8639666666666667
1665,9,0.06515525976816813,0.9803166666666666
1665,1,0.6506212348937989,0.81865
1665,2,2.0754129872639973,0.5367833333333333
1665,3,0.653797164662679,0.8028833333333333
1665,4,1.7535430318196614,0.6081166666666666
1665,5,0.770262505976359,0.78075
1665,6,1.5925648651123048,0.65325
1665,7,0.5019612871170044,0.8406833333333333
1665,8,0.4360309453010559,0.8631833333333333
1666,9,0.06510031324227651,0.9802
1666,1,0.6494869552612305,0.81875
1666,2,2.058375968678792,0.5382833333333333
1666,3,0.6543870526631673,0.8025333333333333
1666,4,1.7504756100972494,0.6080166666666666
1666,5,0.7659490853627523,0.78145
1666,6,1.5932183603922525,0.6530333333333334
1666,7,0.503136554145813,0.8407833333333333
1666,8,0.43668957754770915,0.8632333333333333
1667,9,0.06501418790817261,0.9804
1667,1,0.6509033027648926,0.8188666666666666
1667,2,2.0713542404174805,0.5374833333333333
1667,3,0.657326175181071,0.8024333333333333
1667,4,1.7523531311035156,0.6076
1667,5,0.7679395125071208,0.7812666666666667
1667,6,1.5846962328592937,0.6527166666666666
1667,7,0.5019945824305216,0.8411166666666666
1667,8,0.4339286615371704,0.8635833333333334
1668,9,0.06492620940208435,0.9803166666666666
1668,1,0.6483918580373128,0.8191333333333334
1668,2,2.0654744295756022,0.5379
1668,3,0.6545784973144532,0.8032
1668,4,1.745925212351481,0.6087166666666667
1668,5,0.7693911949157715,0.7804833333333333
1668,6,1.5914371134440104,0.65385
1668,7,0.5061021359125774,0.8401833333333333
1668,8,0.4345865472793579,0.8635666666666667
1669,9,0.06513309111197789,0.9802
1669,1,0.6508970488230388,0.8186
1669,2,2.0765237803141274,0.53685
1669,3,0.656788836034139,0.8025833333333333
1669,4,1.7538535886128743,0.6083666666666666
1669,5,0.7684252298990886,0.7813
1669,6,1.5885096547444661,0.6523833333333333
1669,7,0.5010652118682861,0.8416666666666667
1669,8,0.43446854639053345,0.8636333333333334
1670,9,0.0651702014406522,0.98015
1670,1,0.649793249130249,0.8189833333333333
1670,2,2.073811910756429,0.53755
1670,3,0.6587401986440022,0.8020666666666667
1670,4,1.757764794921875,0.6073166666666666
1670,5,0.7697273148854573,0.7809666666666667
1670,6,1.586516766611735,0.65225
1670,7,0.4987012507120768,0.8421833333333333
1670,8,0.43504912366867066,0.8638166666666667
1671,9,0.06503388299147288,0.9803666666666667
1671,1,0.6510060759862264,0.8186
1671,2,2.068456189219157,0.53775
1671,3,0.6561267016092936,0.8023333333333333
1671,4,1.7474850171407064,0.6083666666666666
1671,5,0.764997682317098,0.7817833333333334
1671,6,1.584680855814616,0.6539333333333334
1671,7,0.49979105281829833,0.8416166666666667
1671,8,0.43291609989802043,0.8640166666666667
1672,9,0.06512449853817621,0.98
1672,1,0.6498800937652588,0.8188
1672,2,2.074582247161865,0.5369166666666667
1672,3,0.6556232929229736,0.8036166666666666
1672,4,1.7493358507792154,0.6098333333333333
1672,5,0.7716395139058431,0.7803166666666667
1672,6,1.605744216664632,0.6522
1672,7,0.5119914118448893,0.8389333333333333
1672,8,0.4378666053454081,0.8621666666666666
1673,9,0.06486903483867645,0.98035
1673,1,0.6497155878067017,0.81895
1673,2,2.074710876719157,0.5368666666666667
1673,3,0.6577673934936523,0.80195
1673,4,1.7525719365437826,0.6084833333333334
1673,5,0.7705649323781332,0.7803666666666667
1673,6,1.5930562357584634,0.65295
1673,7,0.5047823113759359,0.8402666666666667
1673,8,0.43541505200068154,0.86345
1674,9,0.06532115309635798,0.9799666666666667
1674,1,0.6519029536565145,0.8185333333333333
1674,2,2.079472599029541,0.5368
1674,3,0.6559648455301921,0.8033166666666667
1674,4,1.7571761100769043,0.6088833333333333
1674,5,0.7693347855885824,0.78085
1674,6,1.5988496922810873,0.65275
1674,7,0.5054515895843505,0.8405166666666667
1674,8,0.43429093551635745,0.8630333333333333
1675,9,0.06510603185494741,0.9802666666666666
1675,1,0.6513473402023315,0.8186333333333333
1675,2,2.0772114069620766,0.5367166666666666
1675,3,0.6568397869110107,0.8023
1675,4,1.7548671999613443,0.6081833333333333
1675,5,0.7695652801513672,0.781
1675,6,1.5908546747843424,0.6526666666666666
1675,7,0.5006759099960327,0.8413833333333334
1675,8,0.43536716451644897,0.8634833333333334
1676,9,0.06503586631218593,0.9800833333333333
1676,1,0.6547209842681885,0.8175833333333333
1676,2,2.0826395871480305,0.5357166666666666
1676,3,0.65701032816569,0.8023333333333333
1676,4,1.7523071276346842,0.6090333333333333
1676,5,0.7705120562235515,0.7804166666666666
1676,6,1.5966432876586913,0.6530666666666667
1676,7,0.5059122146606445,0.84035
1676,8,0.434465504360199,0.8632666666666666
1677,9,0.06504860338370005,0.9801833333333333
1677,1,0.6521622430801391,0.81815
1677,2,2.0637248174031577,0.53825
1677,3,0.6585046899159749,0.8017166666666666
1677,4,1.759136201985677,0.6078666666666667
1677,5,0.768219872156779,0.7811833333333333
1677,6,1.6025060208638509,0.6521833333333333
1677,7,0.5039295447031656,0.8406333333333333
1677,8,0.436739061832428,0.8633166666666666
1678,9,0.06497907028595606,0.9802833333333333
1678,1,0.651505773862203,0.8185
1678,2,2.069210307820638,0.5376833333333333
1678,3,0.65782301902771,0.8026166666666666
1678,4,1.7574465207417806,0.60865
1678,5,0.7706702110290528,0.7806
1678,6,1.6035156672159832,0.6517333333333334
1678,7,0.5071534901936849,0.84
1678,8,0.436304721959432,0.863
1679,9,0.06502775892019272,0.9802333333333333
1679,1,0.6496925477981568,0.819
1679,2,2.0637236099243164,0.5385666666666666
1679,3,0.6562233397165934,0.8030333333333334
1679,4,1.7550541870117187,0.6086
1679,5,0.7684360698699951,0.7811666666666667
1679,6,1.5996219210306803,0.65235
1679,7,0.5052404523849487,0.8406166666666667
1679,8,0.43575992641448974,0.8632
1680,9,0.06504764360189438,0.9802833333333333
1680,1,0.6493454746246338,0.81925
1680,2,2.061000998687744,0.5392333333333333
1680,3,0.6566082514444987,0.8028
1680,4,1.754127145131429,0.60845
1680,5,0.7660831956227621,0.7817333333333333
1680,6,1.5930507690429687,0.6532
1680,7,0.5028626856486003,0.8413666666666667
1680,8,0.4350275266647339,0.8636666666666667
1681,9,0.06498138862053553,0.9802833333333333
1681,1,0.6506780429840088,0.8188166666666666
1681,2,2.064190877787272,0.5383666666666667
1681,3,0.6564754746754964,0.8025
1681,4,1.7537546997070312,0.6082833333333333
1681,5,0.7671820345560709,0.7816
1681,6,1.59378461227417,0.6532166666666667
1681,7,0.5037652708689372,0.8410833333333333
1681,8,0.4342479794502258,0.8639166666666667
1682,9,0.06500459647576014,0.9802333333333333
1682,1,0.6512933943430582,0.8186666666666667
1682,2,2.0676956347147626,0.5380833333333334
1682,3,0.6561437933603923,0.8027166666666666
1682,4,1.7529403887430828,0.6082333333333333
1682,5,0.767214689763387,0.7816333333333333
1682,6,1.5922893819173176,0.6532333333333333
1682,7,0.5022778069814047,0.8413333333333334
1682,8,0.434367263062795,0.8637833333333333
1683,9,0.06504578946431477,0.9802333333333333
1683,1,0.6496955513000489,0.81905
1683,2,2.0613352495829265,0.539
1683,3,0.6560498144785564,0.8026666666666666
1683,4,1.751649760945638,0.6084166666666667
1683,5,0.7648410034179688,0.7820666666666667
1683,6,1.589225,0.6537166666666666
1683,7,0.5019059402465821,0.8416666666666667
1683,8,0.43505115486780804,0.8635833333333334
1684,9,0.06502248007456461,0.9803333333333333
1684,1,0.6491639493306478,0.8191333333333334
1684,2,2.0648465665181477,0.5383833333333333
1684,3,0.6558506806691488,0.8029166666666666
1684,4,1.7534565925598145,0.60825
1684,5,0.7666090890248617,0.7818333333333334
1684,6,1.5917270393371583,0.6534333333333333
1684,7,0.5025859329223633,0.8413
1684,8,0.4349766496658325,0.8635166666666667
1685,9,0.06499958820343017,0.9802333333333333
1685,1,0.6493851786931356,0.81905
1685,2,2.0654720698038735,0.5383666666666667
1685,3,0.6562542208353679,0.8028666666666666
1685,4,1.7541759857177734,0.60835
1685,5,0.7678852645874024,0.7812166666666667
1685,6,1.5945440940856934,0.6532666666666667
1685,7,0.5046762283325196,0.8408666666666667
1685,8,0.4345973446528117,0.86355
1686,9,0.0650388841311137,0.9802333333333333
1686,1,0.6493215188980103,0.8191166666666667
1686,2,2.064956908671061,0.53835
1686,3,0.6558674622853597,0.803
1686,4,1.754224452718099,0.6082666666666666
1686,5,0.7669449793497721,0.7816166666666666
1686,6,1.5931413736979168,0.6533
1686,7,0.5033390030543009,0.8412333333333334
1686,8,0.4349835299809774,0.8635
1687,9,0.06502351302305857,0.98025
1687,1,0.6489361902872721,0.81915
1687,2,2.064324912261963,0.5385333333333333
1687,3,0.6556389406840006,0.8030166666666667
1687,4,1.7540521639506022,0.6082333333333333
1687,5,0.7668736057281494,0.7815833333333333
1687,6,1.5931111592610676,0.65325
1687,7,0.503300244585673,0.8411166666666666
1687,8,0.43486562881469726,0.8635333333333334
1688,9,0.06503791492382685,0.9803
1688,1,0.6488122287114462,0.81915
1688,2,2.064548555755615,0.5384166666666667
1688,3,0.6554722115834554,0.80295
1688,4,1.7535504806518554,0.6083666666666666
1688,5,0.7666760804494221,0.7816833333333333
1688,6,1.591916468556722,0.65345
1688,7,0.5026852327982585,0.8411833333333333
1688,8,0.43521789903640745,0.8634333333333334
1800,10,0.12267921916643779,0.9617666666666667
1800,1,1.1080964622497558,0.6937
1800,2,3.0712747721354168,0.37478333333333336
1800,3,1.357267955271403,0.6607166666666666
1800,4,2.257316075642904,0.5908333333333333
1800,5,1.5704593945821126,0.6224666666666666
1800,6,2.7682735972086587,0.4531833333333333
1800,7,0.9482694576263427,0.7321166666666666
1800,8,0.9259788785298665,0.7102333333333334
1800,9,0.20785890712738037,0.9302833333333334
1801,10,0.10308681216637293,0.9682333333333333
1801,1,1.0673429962158203,0.7162666666666667
1801,2,3.1304490076700846,0.3947833333333333
1801,3,1.4441482508341472,0.66575
1801,4,2.4294690826416017,0.5812666666666667
1801,5,1.7621226188659669,0.60605
1801,6,3.015211484781901,0.4365
1801,7,0.9558628526051839,0.7422333333333333
1801,8,1.0428301765441894,0.6902666666666667
1801,9,0.21570812040964762,0.9287833333333333
1802,10,0.09899738051493963,0.96895
1802,1,1.176935868581136,0.69095
1802,2,3.1245798039754233,0.39898333333333336
1802,3,1.401787807973226,0.6669166666666667
1802,4,2.448792491149902,0.5699166666666666
1802,5,1.552975760904948,0.6385166666666666
1802,6,2.8402893376668295,0.4375833333333333
1802,7,0.8696329891204834,0.75605
1802,8,0.9553968500773112,0.7078666666666666
1802,9,0.21459065214792888,0.9282833333333333
1803,10,0.09452432787418366,0.9711833333333333
1803,1,1.1563813307444255,0.68905
1803,2,3.1843483947753906,0.3880166666666667
1803,3,1.3628632713317872,0.67965
1803,4,2.3630831008911133,0.5866
1803,5,1.4565871368408203,0.6419666666666667
1803,6,2.885560124969482,0.44483333333333336
1803,7,0.998768620300293,0.7353666666666666
1803,8,1.013220144780477,0.6932833333333334
1803,9,0.20993154856363933,0.9299
1804,10,0.13216220385233562,0.9574333333333334
1804,1,1.1931790583292643,0.6818666666666666
1804,2,3.414856174214681,0.35705
1804,3,1.455723589070638,0.6688
1804,4,2.407687912495931,0.57905
1804,5,1.8248396062215169,0.58905
1804,6,3.2735437403361,0.4074
1804,7,1.182481931813558,0.7041
1804,8,1.1420520567576091,0.6615
1804,9,0.25445588766733807,0.9148666666666667
1805,10,0.09866485834519069,0.9684833333333334
1805,1,1.3210740622202555,0.6654833333333333
1805,2,3.34134405670166,0.37015
1805,3,1.4015993255615233,0.6717
1805,4,2.3312012588500974,0.5808
1805,5,1.7699828196207683,0.6044
1805,6,3.1824670771280923,0.41733333333333333
1805,7,0.9123845967610678,0.7499666666666667
1805,8,1.0827973065694174,0.6812166666666667
1805,9,0.25036031850179036,0.9170166666666667
1806,10,0.09653012990554173,0.9696333333333333
1806,1,1.0835492952982584,0.6997
1806,2,3.252737029012044,0.3779166666666667
1806,3,1.4216650568644205,0.65675
1806,4,2.199876550801595,0.587
1806,5,1.6775144533793132,0.606
1806,6,3.0199988238016764,0.4279
1806,7,1.0503759497324625,0.7262333333333333
1806,8,1.02933210105896,0.6911666666666667
1806,9,0.213202281665802,0.9291
1807,10,0.10039909933408102,0.9690833333333333
1807,1,1.1867977213541667,0.6839
1807,2,3.2952437210083008,0.38606666666666667
1807,3,1.526585105895996,0.6521666666666667
1807,4,2.514672656758626,0.5646833333333333
1807,5,1.6754805305480958,0.61395
1807,6,3.0921951871236164,0.41868333333333335
1807,7,0.9531582466125488,0.7431333333333333
1807,8,1.2887556519826253,0.63655
1807,9,0.27061951704025267,0.9096666666666666
1808,10,0.09820050475200018,0.9700666666666666
1808,1,1.1134974675496419,0.6932333333333334
1808,2,3.12171377919515,0.38826666666666665
1808,3,1.4584553723653157,0.65335
1808,4,2.189617702738444,0.5827166666666667
1808,5,1.663359814453125,0.6163833333333333
1808,6,3.1801017893473307,0.4308666666666667
1808,7,1.0929515641530354,0.7127333333333333
1808,8,1.14209803276062,0.66015
1808,9,0.24233920335769654,0.9199
1809,10,0.0798561755180359,0.9758166666666667
1809,1,1.0799247463226318,0.7092333333333334
1809,2,3.125310076904297,0.3959666666666667
1809,3,1.4241631830851238,0.66615
1809,4,2.3130265706380206,0.5838166666666667
1809,5,1.6852530077616374,0.6197833333333334
1809,6,3.263663112894694,0.42195
1809,7,0.9931423259735107,0.7382666666666666
1809,8,1.1092789175669353,0.6795666666666667
1809,9,0.2161377292950948,0.9276
1810,10,0.08375011432170867,0.9746666666666667
1810,1,1.0895655995686848,0.7079833333333333
1810,2,3.1494521006266276,0.39571666666666666
1810,3,1.392383960723877,0.6699666666666667
1810,4,2.3354230748494467,0.5748333333333333
1810,5,1.5574550860087077,0.6390333333333333
1810,6,3.1421272028605145,0.4240833333333333
1810,7,0.9604551659901936,0.7405
1810,8,1.1389357159932454,0.6676666666666666
1810,9,0.22719941155115764,0.9244666666666667
1811,10,0.07932103779911995,0.976
1811,1,1.1120090071360271,0.7053166666666667
1811,2,3.2578264353434245,0.38375
1811,3,1.4064968205769857,0.6694166666666667
1811,4,2.291479516092936,0.5881166666666666
1811,5,1.763419480895996,0.6087
1811,6,3.3836545837402343,0.40576666666666666
1811,7,1.0533696949005127,0.7298333333333333
1811,8,1.100041227976481,0.68055
1811,9,0.21788818890253703,0.92655
1812,10,0.08504571843147278,0.9732666666666666
1812,1,1.0565786079406738,0.71225
1812,2,3.0650452372233072,0.40331666666666666
1812,3,1.291254252878825,0.6861166666666667
1812,4,2.2050131708780922,0.59315
1812,5,1.4811738070170084,0.65065
1812,6,2.8815835494995117,0.4483666666666667
1812,7,0.9131477478027343,0.7505666666666667
1812,8,0.9484003519694011,0.7103833333333334
1812,9,0.21539239587783812,0.9283166666666667
1813,10,0.07899634269475937,0.97555
1813,1,1.1049278549194337,0.7051
1813,2,3.177500902811686,0.3950666666666667
1813,3,1.3771536707560221,0.673
1813,4,2.2935601735432942,0.58985
1813,5,1.6359273440043132,0.6286833333333334
1813,6,3.0706753489176433,0.4375
1813,7,1.0242336409250896,0.7355833333333334
1813,8,1.1328262723286946,0.6716333333333333
1813,9,0.21074472115834553,0.9289
1814,10,0.07941642537514369,0.9759333333333333
1814,1,1.1086138856252035,0.70545
1814,2,3.1735135396321614,0.39575
1814,3,1.435989188893636,0.6633166666666667
1814,4,2.3712502248128255,0.5779
1814,5,1.7222867332458496,0.6213666666666666
1814,6,3.238148137410482,0.4317
1814,7,1.0459179117838542,0.7348333333333333
1814,8,1.1123389236450196,0.6844833333333333
1814,9,0.22367059424718222,0.9250833333333334
1815,10,0.08097462474107742,0.9741666666666666
1815,1,1.056840058517456,0.7198333333333333
1815,2,3.1139118204752605,0.39976666666666666
1815,3,1.372177443186442,0.6768166666666666
1815,4,2.2171193262736004,0.5903
1815,5,1.6208707280476888,0.6312166666666666
1815,6,3.2113264912923176,0.42501666666666665
1815,7,0.9901870569864909,0.7399333333333333
1815,8,1.1203183745066325,0.6725333333333333
1815,9,0.2168461389541626,0.9283333333333333
1816,10,0.08213061779737472,0.9745166666666667
1816,1,1.1146653124491375,0.7005833333333333
1816,2,3.1457418787638347,0.39726666666666666
1816,3,1.393928647104899,0.6695666666666666
1816,4,2.350910129801432,0.5871
1816,5,1.6211602399190268,0.6324333333333333
1816,6,3.0939636052449546,0.44376666666666664
1816,7,0.938150804011027,0.7508333333333334
1816,8,1.020957649230957,0.7019333333333333
1816,9,0.23321050519943237,0.92265
1817,10,0.08443336186408996,0.9736
1817,1,1.0904116119384766,0.71175
1817,2,3.1783059534708658,0.3891833333333333
1817,3,1.4035338152567545,0.6667333333333333
1817,4,2.309889096069336,0.5851
1817,5,1.6126865247090658,0.6290333333333333
1817,6,3.2029193456013996,0.42755
1817,7,0.9280893068949382,0.7457666666666667
1817,8,1.0871216295878092,0.6773166666666667
1817,9,0.23854392687479656,0.9211
1818,10,0.08016268686056137,0.97525
1818,1,1.0713288150787355,0.7156666666666667
1818,2,3.171879521179199,0.4002833333333333
1818,3,1.3828590344746907,0.6743
1818,4,2.3300857243855795,0.5870333333333333
1818,5,1.5964876391092937,0.6340833333333333
1818,6,2.9654450841267903,0.4452
1818,7,0.9572529233296713,0.7489833333333333
1818,8,0.9781781599680582,0.7065833333333333
1818,9,0.2116040075302124,0.9290833333333334
1819,10,0.0730564237177372,0.97755
1819,1,1.0490009766896566,0.7209
1819,2,3.110410802205404,0.40736666666666665
1819,3,1.36697189839681,0.6785333333333333
1819,4,2.3299182851155598,0.58595
1819,5,1.582019140625,0.6392333333333333
1819,6,3.0929954294840494,0.44115
1819,7,0.9670056294759115,0.74635
1819,8,1.0336014208475748,0.6998333333333333
1819,9,0.20898516362508138,0.9304
1820,10,0.07198582085371018,0.9778666666666667
1820,1,1.07343763033549,0.71655
1820,2,3.1386083989461264,0.40281666666666666
1820,3,1.39569738667806,0.6768833333333333
1820,4,2.3241106201171875,0.59255
1820,5,1.6140737197875976,0.63635
1820,6,3.154599150085449,0.4368666666666667
1820,7,0.9766294844309489,0.7455666666666667
1820,8,1.029511029179891,0.7006333333333333
1820,9,0.20560222185452778,0.9312833333333334
1821,10,0.07275048242608706,0.9775166666666667
1821,1,1.0797996625264485,0.7154666666666667
1821,2,3.137020563252767,0.40325
1821,3,1.3802590878804524,0.6768333333333333
1821,4,2.29268971862793,0.5918166666666667
1821,5,1.6235546785990398,0.6337333333333334
1821,6,3.1838502349853517,0.4374166666666667
1821,7,0.9622543458302816,0.7482166666666666
1821,8,1.0493969097137452,0.6976
1821,9,0.20906355123519899,0.9297
1822,10,0.07224795959790548,0.9780333333333333
1822,1,1.0703097409566245,0.7169833333333333
1822,2,3.1740188100179036,0.4025166666666667
1822,3,1.3812433649698894,0.6783666666666667
1822,4,2.295999934387207,0.5926666666666667
1822,5,1.6601103421529133,0.6301833333333333
1822,6,3.181739710489909,0.4348
1822,7,0.9938098659515381,0.7434666666666667
1822,8,1.063692828877767,0.6950833333333334
1822,9,0.20326075428326926,0.9317
1823,10,0.07343099050919215,0.9775333333333334
1823,1,1.0290940650939941,0.72475
1823,2,3.0518787190755208,0.41246666666666665
1823,3,1.3369522341410318,0.6827666666666666
1823,4,2.2921669998168945,0.59125
1823,5,1.5126546254475912,0.6492666666666667
1823,6,3.0225789662679037,0.45143333333333335
1823,7,0.9137083471934001,0.7572166666666666
1823,8,0.9794327714284261,0.71065
1823,9,0.20305265913009643,0.9320666666666667
1824,10,0.07213565992712974,0.9774333333333334
1824,1,1.0326716454823812,0.72565
1824,2,3.0937584788004555,0.40845
1824,3,1.3415895116170247,0.68425
1824,4,2.3021208251953125,0.591
1824,5,1.580189734395345,0.64075
1824,6,3.1259732116699217,0.4412333333333333
1824,7,0.9465031237284343,0.7513333333333333
1824,8,1.032323001607259,0.7015333333333333
1824,9,0.20178972253799438,0.9324
1825,10,0.07550708196957906,0.9764666666666667
1825,1,1.0470781237284343,0.7233333333333334
1825,2,3.077335992940267,0.40903333333333336
1825,3,1.3643015207926432,0.6805833333333333
1825,4,2.3738540888468425,0.5831833333333334
1825,5,1.5070516858418783,0.6505666666666666
1825,6,3.054349303181966,0.44685
1825,7,0.8863503882090251,0.7614666666666666
1825,8,1.0170544989267984,0.7001666666666667
1825,9,0.21547440169652304,0.9284833333333333
1826,10,0.07220794938802719,0.9778
1826,1,1.0213383480072022,0.7283666666666667
1826,2,3.0633003153483074,0.4117
1826,3,1.3278206288655598,0.68425
1826,4,2.2826960728963215,0.5886
1826,5,1.5456742734273274,0.6454333333333333
